0.332700000,0.131600000,0.056000000,0.221800000,0.820800000,0.301600000,1.000000000,0.111100000,0.365100000,0.055600000
0.361500000,0.313400000,0.105800000,0.422400000,0.250400000,0.291700000,0.989600000,0.281200000,0.541700000,0.000000000
0.353500000,0.332100000,0.129800000,0.311700000,0.250400000,0.432100000,0.950600000,0.246900000,0.481500000,0.000000000
0.350500000,0.170300000,0.102200000,0.423800000,0.541700000,0.518600000,0.572600000,0.082800000,0.177400000,0.070900000
0.326200000,0.088200000,0.002700000,0.383500000,0.571000000,0.005400000,0.999200000,0.301900000,0.551900000,0.000000000
0.319200000,0.100500000,0.147300000,0.185400000,1.883800000,0.046900000,0.046900000,0.180200000,0.340600000,0.200000000
0.326200000,0.103100000,0.149300000,0.229200000,1.883800000,0.048300000,0.048300000,0.191800000,0.355900000,0.219500000
0.326500000,0.171200000,0.049800000,0.354300000,4.305700000,0.143000000,0.164500000,0.153000000,0.296800000,0.433900000
0.329700000,0.297000000,0.249700000,0.199400000,0.706900000,0.563900000,0.969100000,0.000000000,0.003200000,0.014800000
0.329400000,0.326600000,0.295600000,0.195500000,0.706900000,0.654200000,0.971000000,0.007900000,0.006300000,0.013200000
0.297200000,0.148600000,0.042700000,0.346400000,0.315400000,0.141500000,0.141500000,0.084900000,0.396200000,0.000000000
0.216950000,0.127200000,0.039000000,0.365400000,1.822700000,0.160500000,0.160700000,0.133400000,0.336800000,0.023900000
0.219300000,0.109700000,0.035900000,0.559400000,0.332600000,0.246400000,0.246400000,0.334500000,0.321900000,0.269800000
0.216950000,0.100500000,0.002500000,0.342800000,0.349100000,0.000000000,0.000000000,0.342800000,0.256200000,0.416800000
0.219400000,0.109600000,0.073400000,0.232800000,0.339100000,0.000000000,0.000000000,0.214800000,0.382700000,0.115500000
0.326900000,0.302900000,0.297900000,0.170300000,1.352200000,0.616200000,0.999300000,0.001500000,0.010000000,0.000900000
0.233300000,0.076900000,0.144000000,0.224000000,4.479300000,0.222600000,0.996100000,0.053200000,0.004800000,0.090300000
0.324600000,0.624200000,0.845200000,0.020000000,1.955000000,0.860000000,0.999000000,0.010000000,0.009500000,0.014200000
0.325000000,0.624200000,0.961075000,0.020000000,2.585600000,0.863800000,0.999200000,0.010000000,0.013700000,0.131600000
0.324800000,0.624200000,0.759800000,0.020000000,2.212300000,0.847600000,0.999000000,0.010000000,0.008800000,0.037900000
0.293100000,0.266700000,0.224200000,0.162400000,2.082100000,0.237100000,0.502900000,0.011100000,0.005700000,0.014700000
0.330400000,0.018300000,0.013700000,0.030800000,2.203500000,0.379300000,1.000000000,0.030800000,0.074700000,0.244000000
0.330400000,0.033500000,0.021200000,0.069300000,2.202700000,0.255500000,0.871700000,0.069300000,0.129400000,0.247400000
0.329100000,0.051200000,0.112100000,0.080400000,5.018500000,0.377200000,0.428200000,0.039100000,0.029200000,0.184300000
0.330600000,0.083300000,0.126900000,0.062400000,1.583700000,0.535800000,1.000000000,0.054600000,0.009100000,0.128700000
0.324400000,0.096300000,0.045900000,0.039700000,2.072500000,0.788100000,0.998300000,0.058800000,0.106800000,0.060000000
0.305200000,0.105800000,0.110700000,0.206600000,0.829400000,0.359000000,0.989700000,0.246200000,0.133300000,0.166700000
0.330800000,0.247400000,0.503400000,0.163100000,4.011800000,0.389200000,0.556900000,0.022600000,0.003200000,0.071400000
0.216950000,0.073700000,0.036000000,0.443100000,7.289900000,0.132500000,0.132500000,0.073500000,0.087600000,0.096200000
0.329600000,0.070400000,0.100200000,0.246700000,3.022400000,0.122300000,0.134900000,0.256800000,0.198200000,0.268800000
0.330700000,0.097400000,0.049400000,0.349100000,1.800000000,0.006500000,0.022100000,0.350300000,0.437500000,0.280600000
0.296100000,0.130100000,0.029700000,0.173600000,0.527600000,0.564800000,0.858000000,0.129600000,0.209900000,0.228400000
0.296100000,0.174700000,0.146500000,0.201500000,0.527600000,0.669000000,0.881900000,0.127300000,0.155100000,0.128500000
0.296100000,0.255300000,0.120900000,0.327900000,0.527600000,0.423600000,0.729200000,0.250000000,0.347200000,0.246500000
0.296100000,0.236200000,0.092900000,0.346800000,0.514800000,0.463000000,0.710600000,0.182900000,0.300900000,0.244200000
0.296100000,0.130100000,0.027700000,0.173600000,0.481500000,0.354900000,0.796300000,0.129600000,0.234600000,0.254600000
0.296100000,0.174700000,0.150300000,0.231600000,0.481500000,0.562500000,0.875000000,0.092600000,0.152800000,0.133100000
0.296100000,0.255300000,0.128900000,0.331600000,0.481500000,0.363400000,0.666700000,0.250000000,0.356500000,0.223400000
0.296100000,0.236200000,0.097800000,0.318800000,0.477000000,0.361100000,0.618100000,0.182900000,0.328700000,0.216400000
0.309200000,0.115000000,0.005300000,0.286500000,0.743000000,0.098900000,0.434100000,0.285700000,0.598900000,0.390100000
0.229200000,0.151000000,0.017700000,0.277000000,0.527600000,0.174100000,0.351900000,0.192600000,0.418500000,0.368500000
0.433500000,0.109900000,0.022000000,0.345300000,0.760300000,0.000000000,0.000000000,0.236000000,0.427700000,0.265500000
0.330800000,0.091800000,0.046800000,0.258800000,2.664800000,0.079600000,0.336500000,0.195300000,0.271100000,0.148300000
0.330500000,0.077800000,0.082700000,0.390700000,6.456100000,0.053800000,0.405500000,0.232000000,0.441600000,0.281700000
0.320300000,0.186100000,0.468200000,0.208000000,2.949400000,0.583700000,0.831600000,0.192400000,0.020100000,0.116300000
0.316800000,0.223400000,0.213400000,0.123100000,1.321000000,0.689400000,0.764000000,0.114900000,0.081700000,0.187900000
0.316800000,0.186100000,0.193600000,0.122200000,1.321000000,0.686200000,0.746100000,0.143600000,0.086900000,0.167400000
0.332500000,0.124800000,0.297100000,0.142700000,3.144300000,0.666700000,0.710400000,0.139000000,0.044800000,0.162100000
0.328400000,0.199100000,0.350600000,0.241200000,3.291600000,0.500000000,0.621100000,0.199900000,0.044600000,0.247700000
0.317100000,0.105100000,0.033400000,0.330800000,0.982500000,0.049800000,0.090900000,0.346300000,0.500000000,0.326800000
0.327900000,0.196300000,0.613600000,0.225200000,3.875300000,0.380000000,0.617600000,0.064900000,0.053700000,0.100600000
0.325900000,0.033200000,0.011800000,0.023600000,0.000000000,0.627300000,1.000000000,0.066400000,0.154400000,0.005400000
0.301000000,0.205500000,0.534700000,0.276200000,0.396000000,0.647600000,0.914300000,0.142900000,0.082500000,0.061900000
0.326400000,0.030900000,0.011200000,0.065800000,3.059600000,0.060800000,0.096700000,0.065800000,0.159400000,0.402900000
0.325500000,0.462900000,0.373000000,0.160400000,1.129700000,0.835900000,0.955900000,0.035300000,0.036300000,0.026900000
0.331400000,0.451900000,0.333300000,0.196800000,1.129700000,0.794200000,0.939800000,0.052100000,0.049900000,0.032200000
0.434450000,0.352100000,0.457900000,0.231200000,0.338600000,0.680900000,0.840400000,0.026600000,0.063800000,0.000000000
0.328700000,0.079500000,0.054400000,0.265800000,4.636300000,0.091300000,0.383400000,0.169100000,0.176000000,0.135000000
0.216950000,0.091000000,0.029900000,0.206600000,1.666800000,0.142300000,0.209700000,0.206000000,0.337100000,0.316500000
0.320600000,0.091000000,0.038600000,0.206600000,1.748600000,0.295900000,0.992500000,0.206000000,0.389500000,0.091800000
0.370800000,0.105100000,0.069500000,0.384100000,1.062800000,0.033300000,0.066700000,0.144900000,0.279700000,0.168800000
0.318100000,0.088400000,0.011500000,0.300000000,1.463400000,0.014000000,0.024000000,0.281000000,0.432000000,0.266000000
0.320000000,0.122700000,0.068800000,0.318500000,0.836700000,0.014800000,0.092600000,0.151900000,0.348100000,0.164800000
0.331200000,0.251200000,0.640300000,0.212900000,1.982800000,0.671700000,0.917800000,0.070400000,0.022600000,0.073900000
0.327900000,0.196300000,0.613600000,0.225000000,3.875300000,0.380000000,0.617600000,0.064800000,0.053700000,0.099700000
0.325900000,0.205600000,0.179100000,0.357800000,1.128300000,0.195600000,0.471000000,0.250000000,0.237900000,0.262000000
0.320600000,0.218900000,0.039700000,0.479400000,0.829500000,0.070600000,0.110400000,0.333300000,0.432700000,0.357600000
0.328600000,0.091900000,0.185200000,0.291300000,0.582300000,0.360200000,0.362300000,0.163100000,0.076800000,0.160200000
0.434450000,0.218900000,0.137500000,0.411500000,0.829500000,0.070600000,0.110400000,0.333300000,0.432700000,0.357600000
0.329000000,0.278400000,0.798600000,0.151400000,2.826400000,0.651700000,0.928100000,0.054000000,0.004700000,0.029100000
0.328400000,0.023200000,0.011500000,0.042900000,4.513500000,0.379200000,0.472300000,0.028800000,0.036900000,0.218200000
0.325200000,0.026400000,0.012700000,0.048000000,4.513500000,0.395900000,0.468800000,0.032200000,0.041600000,0.224900000
0.328400000,0.017500000,0.011000000,0.026800000,4.513500000,0.806000000,0.859000000,0.010800000,0.015300000,0.166400000
0.328400000,0.039300000,0.018600000,0.074500000,4.513500000,0.745800000,0.808900000,0.038500000,0.061200000,0.316000000
0.328400000,0.021900000,0.010700000,0.032200000,4.513500000,0.701500000,0.774200000,0.016400000,0.025600000,0.227000000
0.325200000,0.020200000,0.009100000,0.027900000,4.513500000,0.713700000,0.794200000,0.014200000,0.022700000,0.235700000
0.330900000,0.034900000,0.022100000,0.025700000,8.648200000,0.923900000,0.959000000,0.048500000,0.081100000,0.244100000
0.330900000,0.034900000,0.022100000,0.025700000,8.648200000,0.923900000,0.959000000,0.048500000,0.081100000,0.244100000
0.328400000,0.009600000,0.002800000,0.015400000,4.513500000,0.132600000,0.463100000,0.015400000,0.027800000,0.310300000
0.325200000,0.011300000,0.002700000,0.017800000,4.513500000,0.145700000,0.382900000,0.017800000,0.029900000,0.326100000
0.324600000,0.023800000,0.022400000,0.026600000,0.000000000,0.201400000,0.327200000,0.047700000,0.045800000,0.158400000
0.299600000,0.153000000,0.330300000,0.197300000,1.410500000,0.614000000,0.804700000,0.201600000,0.068200000,0.067400000
0.328700000,0.028000000,0.010600000,0.061200000,4.513500000,0.138400000,0.300100000,0.061200000,0.065500000,0.181200000
0.325200000,0.035400000,0.010900000,0.080200000,4.513500000,0.156300000,0.269400000,0.080200000,0.084000000,0.183700000
0.216950000,0.094000000,0.013000000,0.346700000,0.479100000,0.000000000,0.000000000,0.346600000,0.482300000,0.277100000
0.216950000,0.081700000,0.048100000,0.312600000,4.875900000,0.000000000,0.000000000,0.224000000,0.432500000,0.455500000
0.434450000,0.301000000,0.202800000,0.200000000,0.264900000,0.500000000,0.800000000,0.100000000,0.500000000,0.000000000
0.216950000,0.274800000,0.026900000,0.209100000,3.619400000,0.000000000,0.000000000,0.076900000,0.176600000,0.441000000
0.319200000,0.318200000,0.372200000,0.193400000,1.037400000,0.609700000,0.998700000,0.050700000,0.089500000,0.068800000
0.322500000,0.233600000,0.201500000,0.217300000,0.654900000,0.545500000,0.678300000,0.250000000,0.178300000,0.102700000
0.312300000,0.109600000,0.096300000,0.225800000,0.998100000,0.358100000,0.448400000,0.322600000,0.312900000,0.204800000
0.312300000,0.180300000,0.257600000,0.126400000,0.998100000,0.473100000,0.634400000,0.231200000,0.251600000,0.155400000
0.329200000,0.138100000,0.613900000,0.112000000,4.472600000,0.765300000,0.899000000,0.161300000,0.012200000,0.036700000
0.329300000,0.138100000,0.244600000,0.182100000,2.913000000,0.423400000,0.961100000,0.169100000,0.117400000,0.210300000
0.329300000,0.138100000,0.411400000,0.306100000,5.194600000,0.765300000,0.996800000,0.160000000,0.031000000,0.106900000
0.332600000,0.129000000,0.164900000,0.317000000,1.518500000,0.169000000,0.293300000,0.124100000,0.213500000,0.080500000
0.332600000,0.129000000,0.086700000,0.290000000,1.593800000,0.207700000,0.333800000,0.119900000,0.247300000,0.051200000
0.326300000,0.162900000,0.905200000,0.288700000,0.520700000,0.863100000,0.994200000,0.001300000,0.003600000,0.000200000
0.319600000,0.103300000,0.145300000,0.138600000,1.968700000,0.418200000,0.620500000,0.309100000,0.200000000,0.083000000
0.326800000,0.024700000,0.015200000,0.053900000,2.321200000,0.150700000,0.347600000,0.053900000,0.089300000,0.266600000
0.310600000,0.209600000,0.341600000,0.333300000,0.577300000,0.689100000,0.985000000,0.069300000,0.078700000,0.017800000
0.329200000,0.145100000,0.046500000,0.374200000,5.507300000,0.150200000,0.231300000,0.142200000,0.176500000,0.402100000
0.305800000,0.099200000,0.352200000,0.090800000,3.618300000,0.121500000,0.243000000,0.032200000,0.060000000,0.038100000
0.304300000,0.103600000,0.015100000,0.237900000,0.812300000,0.176800000,0.989900000,0.237400000,0.424200000,0.244900000
0.305500000,0.104000000,0.014600000,0.236100000,0.812300000,0.180400000,0.994800000,0.237100000,0.422700000,0.247400000
0.305500000,0.359000000,0.400500000,0.255500000,0.929100000,0.736900000,0.910900000,0.038200000,0.046700000,0.018400000
